1300,170,11.0.0.3,11.0.0.5
1300,170,11.0.0.3,11.0.0.14
1300,171,11.0.0.3,11.0.0.20
1300,171,11.0.0.3,11.0.0.20
1300,171,11.0.0.3,11.0.0.23
1300,171,11.0.0.3,11.0.0.20
1300,174,11.0.0.3,11.0.0.23
1300,174,11.0.0.3,11.0.0.14
1300,174,11.0.0.3,11.0.0.23
1300,174,11.0.0.3,11.0.0.14
1300,175,11.0.0.3,11.0.0.14
1300,175,11.0.0.3,11.0.0.14
1300,178,11.0.0.3,11.0.0.14
1300,178,11.0.0.3,11.0.0.14
1300,178,11.0.0.3,11.0.0.14
1300,179,11.0.0.3,11.0.0.14
1300,179,11.0.0.3,11.0.0.20
1300,182,11.0.0.3,11.0.0.23
1300,182,11.0.0.3,11.0.0.23
1300,182,11.0.0.3,11.0.0.23
1300,183,11.0.0.3,11.0.0.5
1300,183,11.0.0.3,11.0.0.23
1300,183,11.0.0.3,11.0.0.5
1300,184,11.0.0.3,11.0.0.14
1300,184,11.0.0.3,11.0.0.5
1300,185,11.0.0.3,11.0.0.14
1300,185,11.0.0.3,11.0.0.14
1300,187,11.0.0.3,11.0.0.14
1300,187,11.0.0.3,11.0.0.14
1300,187,11.0.0.3,11.0.0.14
1300,187,11.0.0.3,11.0.0.5
1300,187,11.0.0.3,11.0.0.5
1300,188,11.0.0.3,11.0.0.14
1300,188,11.0.0.3,11.0.0.14
1300,189,11.0.0.3,11.0.0.5
1300,189,11.0.0.3,11.0.0.5
1300,190,11.0.0.3,11.0.0.20
1300,191,11.0.0.3,11.0.0.14
1300,191,11.0.0.3,11.0.0.14
1300,191,11.0.0.3,11.0.0.20
1300,191,11.0.0.3,11.0.0.20
1300,191,11.0.0.3,11.0.0.14
1300,192,11.0.0.3,11.0.0.23
1300,192,11.0.0.3,11.0.0.23
1300,193,11.0.0.3,11.0.0.23
1300,193,11.0.0.3,11.0.0.23
1300,193,11.0.0.3,11.0.0.14
1300,193,11.0.0.3,11.0.0.14
1300,193,11.0.0.3,11.0.0.14
1300,194,11.0.0.3,11.0.0.20
1300,194,11.0.0.3,11.0.0.23
1300,194,11.0.0.3,11.0.0.20
1300,194,11.0.0.3,11.0.0.23
1300,195,11.0.0.3,11.0.0.23
1300,195,11.0.0.3,11.0.0.14
1300,195,11.0.0.3,11.0.0.14
1300,195,11.0.0.3,11.0.0.23
1300,196,11.0.0.3,11.0.0.5
1300,196,11.0.0.3,11.0.0.5
1300,196,11.0.0.3,11.0.0.23
1300,198,11.0.0.3,11.0.0.20
1300,199,11.0.0.3,11.0.0.20
1300,199,11.0.0.3,11.0.0.20
1300,200,11.0.0.3,11.0.0.5
1300,200,11.0.0.3,11.0.0.5
1300,201,11.0.0.3,11.0.0.20
1300,201,11.0.0.3,11.0.0.20
1300,201,11.0.0.3,11.0.0.14
1300,201,11.0.0.3,11.0.0.14
1300,201,11.0.0.3,11.0.0.20
1300,202,11.0.0.3,11.0.0.23
1300,202,11.0.0.3,11.0.0.5
1300,203,11.0.0.3,11.0.0.23
1300,203,11.0.0.3,11.0.0.23
1300,205,11.0.0.3,11.0.0.20
1300,205,11.0.0.3,11.0.0.20
1300,205,11.0.0.3,11.0.0.20
1300,206,11.0.0.3,11.0.0.23
1300,206,11.0.0.3,11.0.0.23
1300,206,11.0.0.3,11.0.0.20
1300,206,11.0.0.3,11.0.0.23
1300,206,11.0.0.3,11.0.0.20
1300,207,11.0.0.3,11.0.0.14
1300,210,11.0.0.3,11.0.0.20
1300,210,11.0.0.3,11.0.0.14
1300,210,11.0.0.3,11.0.0.14
1300,210,11.0.0.3,11.0.0.20
1300,212,11.0.0.3,11.0.0.14
1300,212,11.0.0.3,11.0.0.14
1300,212,11.0.0.3,11.0.0.14
1300,213,11.0.0.3,11.0.0.5
1300,213,11.0.0.3,11.0.0.14
1300,213,11.0.0.3,11.0.0.5
1300,213,11.0.0.3,11.0.0.5
1300,217,11.0.0.3,11.0.0.20
1300,217,11.0.0.3,11.0.0.20
1300,219,11.0.0.3,11.0.0.20
1300,219,11.0.0.3,11.0.0.20
1300,219,11.0.0.3,11.0.0.20
1300,221,11.0.0.3,11.0.0.5
1300,221,11.0.0.3,11.0.0.5
1300,223,11.0.0.3,11.0.0.14
1300,223,11.0.0.3,11.0.0.14
1300,223,11.0.0.3,11.0.0.14
1300,224,11.0.0.3,11.0.0.5
1300,224,11.0.0.3,11.0.0.20
1300,224,11.0.0.3,11.0.0.20
1300,224,11.0.0.3,11.0.0.5
1300,224,11.0.0.3,11.0.0.20
1300,225,11.0.0.3,11.0.0.23
1300,225,11.0.0.3,11.0.0.23
1300,225,11.0.0.3,11.0.0.20
1300,225,11.0.0.3,11.0.0.23
1300,225,11.0.0.3,11.0.0.20
1300,225,11.0.0.3,11.0.0.20
1300,226,11.0.0.3,11.0.0.20
1300,226,11.0.0.3,11.0.0.20
1300,226,11.0.0.3,11.0.0.20
1300,227,11.0.0.3,11.0.0.5
1300,227,11.0.0.3,11.0.0.5
1300,227,11.0.0.3,11.0.0.5
1300,228,11.0.0.3,11.0.0.14
1300,228,11.0.0.3,11.0.0.14
1300,229,11.0.0.3,11.0.0.23
1300,229,11.0.0.3,11.0.0.23
1300,229,11.0.0.3,11.0.0.14
1300,229,11.0.0.3,11.0.0.14
1300,229,11.0.0.3,11.0.0.14
1300,230,11.0.0.3,11.0.0.14
1300,230,11.0.0.3,11.0.0.14
1300,230,11.0.0.3,11.0.0.5
1300,230,11.0.0.3,11.0.0.14
1300,230,11.0.0.3,11.0.0.5
1300,231,11.0.0.3,11.0.0.14
1300,232,11.0.0.3,11.0.0.5
1300,232,11.0.0.3,11.0.0.5
1300,233,11.0.0.3,11.0.0.20
1300,233,11.0.0.3,11.0.0.14
1300,233,11.0.0.3,11.0.0.14
1300,233,11.0.0.3,11.0.0.20
1300,233,11.0.0.3,11.0.0.14
1300,233,11.0.0.3,11.0.0.20
1300,234,11.0.0.3,11.0.0.14
1300,237,11.0.0.3,11.0.0.5
1300,237,11.0.0.3,11.0.0.5
1300,237,11.0.0.3,11.0.0.5
1300,238,11.0.0.3,11.0.0.23
1300,238,11.0.0.3,11.0.0.20
1300,238,11.0.0.3,11.0.0.23
1300,238,11.0.0.3,11.0.0.20
1300,239,11.0.0.3,11.0.0.20
1300,239,11.0.0.3,11.0.0.20
1300,239,11.0.0.3,11.0.0.23
1300,239,11.0.0.3,11.0.0.23
1300,240,11.0.0.3,11.0.0.20
1300,240,11.0.0.3,11.0.0.20
1300,241,11.0.0.3,11.0.0.23
1300,241,11.0.0.3,11.0.0.23
1300,248,11.0.0.3,11.0.0.14
1300,248,11.0.0.3,11.0.0.14
1300,248,11.0.0.3,11.0.0.20
1300,248,11.0.0.3,11.0.0.20
1300,248,11.0.0.3,11.0.0.14
1300,249,11.0.0.3,11.0.0.23
1300,249,11.0.0.3,11.0.0.23
1300,250,11.0.0.3,11.0.0.20
1300,250,11.0.0.3,11.0.0.5
1300,250,11.0.0.3,11.0.0.20
1300,250,11.0.0.3,11.0.0.5
1300,251,11.0.0.3,11.0.0.20
1300,251,11.0.0.3,11.0.0.20
1300,253,11.0.0.3,11.0.0.5
1300,253,11.0.0.3,11.0.0.5
1300,258,11.0.0.3,11.0.0.23
1300,258,11.0.0.3,11.0.0.5
1300,258,11.0.0.3,11.0.0.23
1300,259,11.0.0.3,11.0.0.5
1300,259,11.0.0.3,11.0.0.5
1300,259,11.0.0.3,11.0.0.5
1300,260,11.0.0.3,11.0.0.20
1300,260,11.0.0.3,11.0.0.5
1300,260,11.0.0.3,11.0.0.20
1300,260,11.0.0.3,11.0.0.5
1300,260,11.0.0.3,11.0.0.5
1300,263,11.0.0.3,11.0.0.5
1300,263,11.0.0.3,11.0.0.20
1300,263,11.0.0.3,11.0.0.5
1300,263,11.0.0.3,11.0.0.5
1300,263,11.0.0.3,11.0.0.20
1300,264,11.0.0.3,11.0.0.5
1300,264,11.0.0.3,11.0.0.5
1300,264,11.0.0.3,11.0.0.5
1300,266,11.0.0.3,11.0.0.20
1300,266,11.0.0.3,11.0.0.20
1300,267,11.0.0.3,11.0.0.23
1300,267,11.0.0.3,11.0.0.5
1300,267,11.0.0.3,11.0.0.23
1300,267,11.0.0.3,11.0.0.5
1300,267,11.0.0.3,11.0.0.23
1300,267,11.0.0.3,11.0.0.5
1300,268,11.0.0.3,11.0.0.20
1300,268,11.0.0.3,11.0.0.20
1300,269,11.0.0.3,11.0.0.23
1300,269,11.0.0.3,11.0.0.20
1300,271,11.0.0.3,11.0.0.5
1300,271,11.0.0.3,11.0.0.23
1300,275,11.0.0.3,11.0.0.20
1300,275,11.0.0.3,11.0.0.23
1300,275,11.0.0.3,11.0.0.20
1300,275,11.0.0.3,11.0.0.23
1300,275,11.0.0.3,11.0.0.20
1300,280,11.0.0.3,11.0.0.14
1300,280,11.0.0.3,11.0.0.14
1300,280,11.0.0.3,11.0.0.14
1300,280,11.0.0.3,11.0.0.23
1300,280,11.0.0.3,11.0.0.23
1300,282,11.0.0.3,11.0.0.20
1300,283,11.0.0.3,11.0.0.5
1300,283,11.0.0.3,11.0.0.5
1300,284,11.0.0.3,11.0.0.23
1300,284,11.0.0.3,11.0.0.23
1300,284,11.0.0.3,11.0.0.23
1300,285,11.0.0.3,11.0.0.23
1300,285,11.0.0.3,11.0.0.23
1300,286,11.0.0.3,11.0.0.14
1300,286,11.0.0.3,11.0.0.14
1300,286,11.0.0.3,11.0.0.14
1300,287,11.0.0.3,11.0.0.14
1300,287,11.0.0.3,11.0.0.23
1300,287,11.0.0.3,11.0.0.14
1300,287,11.0.0.3,11.0.0.14
1300,287,11.0.0.3,11.0.0.23
1300,288,11.0.0.3,11.0.0.5
1300,288,11.0.0.3,11.0.0.5
1300,289,11.0.0.3,11.0.0.20
1300,289,11.0.0.3,11.0.0.20
1300,289,11.0.0.3,11.0.0.20
