1300,47,11.0.0.15,11.0.0.6
1300,47,11.0.0.15,11.0.0.6
1300,49,11.0.0.15,11.0.0.6
1300,49,11.0.0.15,11.0.0.6
1300,49,11.0.0.15,11.0.0.6
1300,51,11.0.0.15,11.0.0.24
1300,51,11.0.0.15,11.0.0.24
1300,52,11.0.0.15,11.0.0.13
1300,52,11.0.0.15,11.0.0.13
1300,52,11.0.0.15,11.0.0.13
1300,57,11.0.0.15,11.0.0.14
1300,57,11.0.0.15,11.0.0.14
1300,58,11.0.0.15,11.0.0.24
1300,62,11.0.0.15,11.0.0.24
1300,64,11.0.0.15,11.0.0.24
1300,65,11.0.0.15,11.0.0.6
1300,65,11.0.0.15,11.0.0.6
1300,66,11.0.0.15,11.0.0.13
1300,66,11.0.0.15,11.0.0.13
1300,66,11.0.0.15,11.0.0.13
1300,67,11.0.0.15,11.0.0.14
1300,67,11.0.0.15,11.0.0.14
1300,68,11.0.0.15,11.0.0.24
1300,68,11.0.0.15,11.0.0.24
1300,68,11.0.0.15,11.0.0.24
1300,69,11.0.0.15,11.0.0.14
1300,69,11.0.0.15,11.0.0.14
1300,70,11.0.0.15,11.0.0.6
1300,70,11.0.0.15,11.0.0.6
1300,71,11.0.0.15,11.0.0.14
1300,71,11.0.0.15,11.0.0.14
1300,72,11.0.0.15,11.0.0.14
1300,72,11.0.0.15,11.0.0.14
1300,72,11.0.0.15,11.0.0.14
1300,73,11.0.0.15,11.0.0.6
1300,73,11.0.0.15,11.0.0.6
1300,74,11.0.0.15,11.0.0.6
1300,74,11.0.0.15,11.0.0.6
1300,74,11.0.0.15,11.0.0.6
1300,76,11.0.0.15,11.0.0.6
1300,83,11.0.0.15,11.0.0.13
1300,83,11.0.0.15,11.0.0.13
1300,86,11.0.0.15,11.0.0.14
1300,86,11.0.0.15,11.0.0.14
1300,86,11.0.0.15,11.0.0.14
1300,87,11.0.0.15,11.0.0.14
1300,87,11.0.0.15,11.0.0.14
1300,87,11.0.0.15,11.0.0.14
1300,88,11.0.0.15,11.0.0.14
1300,88,11.0.0.15,11.0.0.14
1300,91,11.0.0.15,11.0.0.14
1300,91,11.0.0.15,11.0.0.14
1300,98,11.0.0.15,11.0.0.13
1300,98,11.0.0.15,11.0.0.13
1300,101,11.0.0.15,11.0.0.6
1300,101,11.0.0.15,11.0.0.6
1300,103,11.0.0.15,11.0.0.14
1300,103,11.0.0.15,11.0.0.14
1300,104,11.0.0.15,11.0.0.14
1300,104,11.0.0.15,11.0.0.14
1300,104,11.0.0.15,11.0.0.14
1300,105,11.0.0.15,11.0.0.13
1300,105,11.0.0.15,11.0.0.13
1300,108,11.0.0.15,11.0.0.6
1300,110,11.0.0.15,11.0.0.13
1300,110,11.0.0.15,11.0.0.13
1300,110,11.0.0.15,11.0.0.13
1300,111,11.0.0.15,11.0.0.13
1300,111,11.0.0.15,11.0.0.13
1300,113,11.0.0.15,11.0.0.14
1300,113,11.0.0.15,11.0.0.14
1300,114,11.0.0.15,11.0.0.24
1300,114,11.0.0.15,11.0.0.24
1300,117,11.0.0.15,11.0.0.13
1300,122,11.0.0.15,11.0.0.14
1300,122,11.0.0.15,11.0.0.14
1300,122,11.0.0.15,11.0.0.14
1300,123,11.0.0.15,11.0.0.6
1300,124,11.0.0.15,11.0.0.14
1300,126,11.0.0.15,11.0.0.14
1300,129,11.0.0.15,11.0.0.13
1300,129,11.0.0.15,11.0.0.13
1300,132,11.0.0.15,11.0.0.13
1300,132,11.0.0.15,11.0.0.13
1300,132,11.0.0.15,11.0.0.13
1300,133,11.0.0.15,11.0.0.24
1300,133,11.0.0.15,11.0.0.24
1300,134,11.0.0.15,11.0.0.6
1300,136,11.0.0.15,11.0.0.6
1300,136,11.0.0.15,11.0.0.6
1300,148,11.0.0.15,11.0.0.6
1300,148,11.0.0.15,11.0.0.6
1300,151,11.0.0.15,11.0.0.6
1300,151,11.0.0.15,11.0.0.6
1300,152,11.0.0.15,11.0.0.14
1300,152,11.0.0.15,11.0.0.14
1300,152,11.0.0.15,11.0.0.14
1300,155,11.0.0.15,11.0.0.13
1300,155,11.0.0.15,11.0.0.13
1300,155,11.0.0.15,11.0.0.13
1300,156,11.0.0.15,11.0.0.14
1300,156,11.0.0.15,11.0.0.14
1300,158,11.0.0.15,11.0.0.6
1300,158,11.0.0.15,11.0.0.6
1300,161,11.0.0.15,11.0.0.6
1300,161,11.0.0.15,11.0.0.6
1300,161,11.0.0.15,11.0.0.6
1300,162,11.0.0.15,11.0.0.14
1300,163,11.0.0.15,11.0.0.14
1300,163,11.0.0.15,11.0.0.14
1300,164,11.0.0.15,11.0.0.24
1300,164,11.0.0.15,11.0.0.24
1300,165,11.0.0.15,11.0.0.6
1300,165,11.0.0.15,11.0.0.6
1300,166,11.0.0.15,11.0.0.13
1300,166,11.0.0.15,11.0.0.13
1300,166,11.0.0.15,11.0.0.13
1300,168,11.0.0.15,11.0.0.13
1300,168,11.0.0.15,11.0.0.13
1300,169,11.0.0.15,11.0.0.24
1300,169,11.0.0.15,11.0.0.24
1300,171,11.0.0.15,11.0.0.14
1300,171,11.0.0.15,11.0.0.14
1300,172,11.0.0.15,11.0.0.14
1300,172,11.0.0.15,11.0.0.14
1300,172,11.0.0.15,11.0.0.14
1300,173,11.0.0.15,11.0.0.24
1300,173,11.0.0.15,11.0.0.24
1300,173,11.0.0.15,11.0.0.24
1300,175,11.0.0.15,11.0.0.14
1300,175,11.0.0.15,11.0.0.14
1300,175,11.0.0.15,11.0.0.14
1300,176,11.0.0.15,11.0.0.14
1300,176,11.0.0.15,11.0.0.14
1300,177,11.0.0.15,11.0.0.6
1300,177,11.0.0.15,11.0.0.6
1300,179,11.0.0.15,11.0.0.24
1300,179,11.0.0.15,11.0.0.24
1300,180,11.0.0.15,11.0.0.14
1300,180,11.0.0.15,11.0.0.14
1300,181,11.0.0.15,11.0.0.13
1300,181,11.0.0.15,11.0.0.13
1300,181,11.0.0.15,11.0.0.13
1300,182,11.0.0.15,11.0.0.24
1300,182,11.0.0.15,11.0.0.24
1300,182,11.0.0.15,11.0.0.24
1300,183,11.0.0.15,11.0.0.6
1300,183,11.0.0.15,11.0.0.6
1300,184,11.0.0.15,11.0.0.14
1300,185,11.0.0.15,11.0.0.6
1300,185,11.0.0.15,11.0.0.6
1300,186,11.0.0.15,11.0.0.14
1300,186,11.0.0.15,11.0.0.14
1300,188,11.0.0.15,11.0.0.24
1300,188,11.0.0.15,11.0.0.24
1300,189,11.0.0.15,11.0.0.14
1300,192,11.0.0.15,11.0.0.14
1300,192,11.0.0.15,11.0.0.14
1300,193,11.0.0.15,11.0.0.14
1300,193,11.0.0.15,11.0.0.14
1300,193,11.0.0.15,11.0.0.14
1300,195,11.0.0.15,11.0.0.24
1300,198,11.0.0.15,11.0.0.6
1300,198,11.0.0.15,11.0.0.6
1300,202,11.0.0.15,11.0.0.6
1300,203,11.0.0.15,11.0.0.24
1300,203,11.0.0.15,11.0.0.24
1300,203,11.0.0.15,11.0.0.24
1300,205,11.0.0.15,11.0.0.24
1300,205,11.0.0.15,11.0.0.24
1300,205,11.0.0.15,11.0.0.24
1300,206,11.0.0.15,11.0.0.14
1300,206,11.0.0.15,11.0.0.14
1300,206,11.0.0.15,11.0.0.14
1300,210,11.0.0.15,11.0.0.24
1300,210,11.0.0.15,11.0.0.24
1300,210,11.0.0.15,11.0.0.24
1300,211,11.0.0.15,11.0.0.24
1300,211,11.0.0.15,11.0.0.24
1300,211,11.0.0.15,11.0.0.24
1300,215,11.0.0.15,11.0.0.24
1300,215,11.0.0.15,11.0.0.24
1300,215,11.0.0.15,11.0.0.24
1300,216,11.0.0.15,11.0.0.6
1300,217,11.0.0.15,11.0.0.13
1300,217,11.0.0.15,11.0.0.13
1300,217,11.0.0.15,11.0.0.13
1300,224,11.0.0.15,11.0.0.14
1300,224,11.0.0.15,11.0.0.14
1300,224,11.0.0.15,11.0.0.14
1300,225,11.0.0.15,11.0.0.13
1300,225,11.0.0.15,11.0.0.13
1300,225,11.0.0.15,11.0.0.13
1300,227,11.0.0.15,11.0.0.24
1300,227,11.0.0.15,11.0.0.24
1300,227,11.0.0.15,11.0.0.24
1300,229,11.0.0.15,11.0.0.24
1300,230,11.0.0.15,11.0.0.24
1300,230,11.0.0.15,11.0.0.24
1300,231,11.0.0.15,11.0.0.24
1300,231,11.0.0.15,11.0.0.24
1300,231,11.0.0.15,11.0.0.24
1300,232,11.0.0.15,11.0.0.24
1300,232,11.0.0.15,11.0.0.24
1300,232,11.0.0.15,11.0.0.24
1300,233,11.0.0.15,11.0.0.13
1300,233,11.0.0.15,11.0.0.13
1300,236,11.0.0.15,11.0.0.13
1300,236,11.0.0.15,11.0.0.13
1300,237,11.0.0.15,11.0.0.13
1300,237,11.0.0.15,11.0.0.13
1300,238,11.0.0.15,11.0.0.14
1300,240,11.0.0.15,11.0.0.24
1300,240,11.0.0.15,11.0.0.24
1300,240,11.0.0.15,11.0.0.24
1300,241,11.0.0.15,11.0.0.6
1300,241,11.0.0.15,11.0.0.6
1300,241,11.0.0.15,11.0.0.6
1300,242,11.0.0.15,11.0.0.6
1300,242,11.0.0.15,11.0.0.6
1300,243,11.0.0.15,11.0.0.14
1300,245,11.0.0.15,11.0.0.13
1300,246,11.0.0.15,11.0.0.14
1300,246,11.0.0.15,11.0.0.14
1300,247,11.0.0.15,11.0.0.14
1300,247,11.0.0.15,11.0.0.14
1300,249,11.0.0.15,11.0.0.13
1300,249,11.0.0.15,11.0.0.13
1300,250,11.0.0.15,11.0.0.6
1300,254,11.0.0.15,11.0.0.24
1300,254,11.0.0.15,11.0.0.24
1300,256,11.0.0.15,11.0.0.13
1300,256,11.0.0.15,11.0.0.13
1300,259,11.0.0.15,11.0.0.14
1300,263,11.0.0.15,11.0.0.24
1300,263,11.0.0.15,11.0.0.24
1300,263,11.0.0.15,11.0.0.24
1300,265,11.0.0.15,11.0.0.13
1300,265,11.0.0.15,11.0.0.13
1300,265,11.0.0.15,11.0.0.13
1300,266,11.0.0.15,11.0.0.14
1300,266,11.0.0.15,11.0.0.14
1300,268,11.0.0.15,11.0.0.24
1300,269,11.0.0.15,11.0.0.14
1300,269,11.0.0.15,11.0.0.14
1300,272,11.0.0.15,11.0.0.13
1300,272,11.0.0.15,11.0.0.13
1300,274,11.0.0.15,11.0.0.14
1300,274,11.0.0.15,11.0.0.14
1300,274,11.0.0.15,11.0.0.14
1300,276,11.0.0.15,11.0.0.24
1300,277,11.0.0.15,11.0.0.6
1300,277,11.0.0.15,11.0.0.6
1300,277,11.0.0.15,11.0.0.6
1300,278,11.0.0.15,11.0.0.13
1300,278,11.0.0.15,11.0.0.13
1300,278,11.0.0.15,11.0.0.13
1300,279,11.0.0.15,11.0.0.24
1300,280,11.0.0.15,11.0.0.13
1300,280,11.0.0.15,11.0.0.13
1300,280,11.0.0.15,11.0.0.13
1300,281,11.0.0.15,11.0.0.6
1300,282,11.0.0.15,11.0.0.6
1300,282,11.0.0.15,11.0.0.6
1300,283,11.0.0.15,11.0.0.24
1300,283,11.0.0.15,11.0.0.24
1300,283,11.0.0.15,11.0.0.24
1300,287,11.0.0.15,11.0.0.6
1300,287,11.0.0.15,11.0.0.6
1300,289,11.0.0.15,11.0.0.13
1300,293,11.0.0.15,11.0.0.14
1300,293,11.0.0.15,11.0.0.14
1300,293,11.0.0.15,11.0.0.14
1300,296,11.0.0.15,11.0.0.14
1300,296,11.0.0.15,11.0.0.14
1300,300,11.0.0.15,11.0.0.14
1300,300,11.0.0.15,11.0.0.14
1300,301,11.0.0.15,11.0.0.14
1300,301,11.0.0.15,11.0.0.14
1300,303,11.0.0.15,11.0.0.13
1300,303,11.0.0.15,11.0.0.13
1300,303,11.0.0.15,11.0.0.13
1300,304,11.0.0.15,11.0.0.24
1300,304,11.0.0.15,11.0.0.24
1300,304,11.0.0.15,11.0.0.24
1300,306,11.0.0.15,11.0.0.6
1300,307,11.0.0.15,11.0.0.6
1300,307,11.0.0.15,11.0.0.6
1300,308,11.0.0.15,11.0.0.13
1300,308,11.0.0.15,11.0.0.13
1300,310,11.0.0.15,11.0.0.24
1300,310,11.0.0.15,11.0.0.24
1300,310,11.0.0.15,11.0.0.24
1300,312,11.0.0.15,11.0.0.14
1300,312,11.0.0.15,11.0.0.14
1300,313,11.0.0.15,11.0.0.14
1300,313,11.0.0.15,11.0.0.14
1300,313,11.0.0.15,11.0.0.14
1300,314,11.0.0.15,11.0.0.24
1300,314,11.0.0.15,11.0.0.24
1300,315,11.0.0.15,11.0.0.24
1300,315,11.0.0.15,11.0.0.24
1300,317,11.0.0.15,11.0.0.13
1300,317,11.0.0.15,11.0.0.13
1300,317,11.0.0.15,11.0.0.13
1300,318,11.0.0.15,11.0.0.13
1300,318,11.0.0.15,11.0.0.13
1300,318,11.0.0.15,11.0.0.13
1300,320,11.0.0.15,11.0.0.14
1300,320,11.0.0.15,11.0.0.14
1300,325,11.0.0.15,11.0.0.24
1300,330,11.0.0.15,11.0.0.24
1300,331,11.0.0.15,11.0.0.14
1300,331,11.0.0.15,11.0.0.14
1300,332,11.0.0.15,11.0.0.24
1300,332,11.0.0.15,11.0.0.24
1300,332,11.0.0.15,11.0.0.24
1300,335,11.0.0.15,11.0.0.6
1300,335,11.0.0.15,11.0.0.6
1300,335,11.0.0.15,11.0.0.6
1300,336,11.0.0.15,11.0.0.13
1300,336,11.0.0.15,11.0.0.13
1300,337,11.0.0.15,11.0.0.24
1300,337,11.0.0.15,11.0.0.24
1300,338,11.0.0.15,11.0.0.13
1300,339,11.0.0.15,11.0.0.14
1300,339,11.0.0.15,11.0.0.14
1300,340,11.0.0.15,11.0.0.14
1300,340,11.0.0.15,11.0.0.14
1300,340,11.0.0.15,11.0.0.14
1300,341,11.0.0.15,11.0.0.6
1300,342,11.0.0.15,11.0.0.6
1300,342,11.0.0.15,11.0.0.6
1300,347,11.0.0.15,11.0.0.24
1300,347,11.0.0.15,11.0.0.24
1300,352,11.0.0.15,11.0.0.13
1300,352,11.0.0.15,11.0.0.13
1300,353,11.0.0.15,11.0.0.14
1300,353,11.0.0.15,11.0.0.14
1300,354,11.0.0.15,11.0.0.24
1300,354,11.0.0.15,11.0.0.24
1300,354,11.0.0.15,11.0.0.24
1300,356,11.0.0.15,11.0.0.24
1300,356,11.0.0.15,11.0.0.24
1300,357,11.0.0.15,11.0.0.13
1300,357,11.0.0.15,11.0.0.13
1300,357,11.0.0.15,11.0.0.13
1300,359,11.0.0.15,11.0.0.24
1300,359,11.0.0.15,11.0.0.24
1300,360,11.0.0.15,11.0.0.13
1300,360,11.0.0.15,11.0.0.13
1300,360,11.0.0.15,11.0.0.13
1300,363,11.0.0.15,11.0.0.14
1300,363,11.0.0.15,11.0.0.14
1300,363,11.0.0.15,11.0.0.14
1300,368,11.0.0.15,11.0.0.6
1300,368,11.0.0.15,11.0.0.6
1300,369,11.0.0.15,11.0.0.24
1300,369,11.0.0.15,11.0.0.24
1300,371,11.0.0.15,11.0.0.24
1300,371,11.0.0.15,11.0.0.24
1300,371,11.0.0.15,11.0.0.24
1300,372,11.0.0.15,11.0.0.24
1300,372,11.0.0.15,11.0.0.24
1300,372,11.0.0.15,11.0.0.24
1300,373,11.0.0.15,11.0.0.6
1300,373,11.0.0.15,11.0.0.6
1300,377,11.0.0.15,11.0.0.13
1300,377,11.0.0.15,11.0.0.13
1300,377,11.0.0.15,11.0.0.13
1300,379,11.0.0.15,11.0.0.6
1300,379,11.0.0.15,11.0.0.6
1300,379,11.0.0.15,11.0.0.6
1300,385,11.0.0.15,11.0.0.13
1300,385,11.0.0.15,11.0.0.13
1300,385,11.0.0.15,11.0.0.13
1300,387,11.0.0.15,11.0.0.6
1300,387,11.0.0.15,11.0.0.6
1300,389,11.0.0.15,11.0.0.24
1300,389,11.0.0.15,11.0.0.24
1300,391,11.0.0.15,11.0.0.13
1300,391,11.0.0.15,11.0.0.13
1300,391,11.0.0.15,11.0.0.13
1300,393,11.0.0.15,11.0.0.6
1300,393,11.0.0.15,11.0.0.6
1300,393,11.0.0.15,11.0.0.6
1300,394,11.0.0.15,11.0.0.13
1300,394,11.0.0.15,11.0.0.13
1300,397,11.0.0.15,11.0.0.14
1300,397,11.0.0.15,11.0.0.14
1300,400,11.0.0.15,11.0.0.24
1300,402,11.0.0.15,11.0.0.6
1300,402,11.0.0.15,11.0.0.6
1300,404,11.0.0.15,11.0.0.6
1300,404,11.0.0.15,11.0.0.6
1300,404,11.0.0.15,11.0.0.6
1300,405,11.0.0.15,11.0.0.6
1300,409,11.0.0.15,11.0.0.13
1300,409,11.0.0.15,11.0.0.13
1300,414,11.0.0.15,11.0.0.24
1300,414,11.0.0.15,11.0.0.24
1300,416,11.0.0.15,11.0.0.24
1300,416,11.0.0.15,11.0.0.24
1300,416,11.0.0.15,11.0.0.24
1300,418,11.0.0.15,11.0.0.6
1300,418,11.0.0.15,11.0.0.6
1300,421,11.0.0.15,11.0.0.24
1300,423,11.0.0.15,11.0.0.6
1300,424,11.0.0.15,11.0.0.13
1300,424,11.0.0.15,11.0.0.13
1300,425,11.0.0.15,11.0.0.13
1300,425,11.0.0.15,11.0.0.13
1300,427,11.0.0.15,11.0.0.13
1300,427,11.0.0.15,11.0.0.13
1300,431,11.0.0.15,11.0.0.13
1300,431,11.0.0.15,11.0.0.13
1300,435,11.0.0.15,11.0.0.24
1300,435,11.0.0.15,11.0.0.24
1300,435,11.0.0.15,11.0.0.24
1300,437,11.0.0.15,11.0.0.6
1300,437,11.0.0.15,11.0.0.6
1300,437,11.0.0.15,11.0.0.6
1300,438,11.0.0.15,11.0.0.24
1300,438,11.0.0.15,11.0.0.24
1300,438,11.0.0.15,11.0.0.24
1300,439,11.0.0.15,11.0.0.24
1300,439,11.0.0.15,11.0.0.24
1300,442,11.0.0.15,11.0.0.6
1300,442,11.0.0.15,11.0.0.6
1300,444,11.0.0.15,11.0.0.6
1300,444,11.0.0.15,11.0.0.6
1300,444,11.0.0.15,11.0.0.6
1300,447,11.0.0.15,11.0.0.14
1300,447,11.0.0.15,11.0.0.14
1300,448,11.0.0.15,11.0.0.6
1300,452,11.0.0.15,11.0.0.6
1300,452,11.0.0.15,11.0.0.6
1300,453,11.0.0.15,11.0.0.6
1300,455,11.0.0.15,11.0.0.6
1300,455,11.0.0.15,11.0.0.6
1300,455,11.0.0.15,11.0.0.6
1300,458,11.0.0.15,11.0.0.24
1300,458,11.0.0.15,11.0.0.24
1300,458,11.0.0.15,11.0.0.24
1300,460,11.0.0.15,11.0.0.13
1300,460,11.0.0.15,11.0.0.13
1300,460,11.0.0.15,11.0.0.13
1300,462,11.0.0.15,11.0.0.14
1300,463,11.0.0.15,11.0.0.6
1300,465,11.0.0.15,11.0.0.14
1300,465,11.0.0.15,11.0.0.14
1300,465,11.0.0.15,11.0.0.14
1300,468,11.0.0.15,11.0.0.14
1300,468,11.0.0.15,11.0.0.14
1300,469,11.0.0.15,11.0.0.13
1300,470,11.0.0.15,11.0.0.24
1300,470,11.0.0.15,11.0.0.24
1300,470,11.0.0.15,11.0.0.24
1300,471,11.0.0.15,11.0.0.6
1300,471,11.0.0.15,11.0.0.6
1300,471,11.0.0.15,11.0.0.6
1300,472,11.0.0.15,11.0.0.6
1300,472,11.0.0.15,11.0.0.6
1300,472,11.0.0.15,11.0.0.6
1300,473,11.0.0.15,11.0.0.13
1300,473,11.0.0.15,11.0.0.13
1300,473,11.0.0.15,11.0.0.13
1300,474,11.0.0.15,11.0.0.14
1300,474,11.0.0.15,11.0.0.14
1300,475,11.0.0.15,11.0.0.6
1300,475,11.0.0.15,11.0.0.6
1300,475,11.0.0.15,11.0.0.6
1300,479,11.0.0.15,11.0.0.14
1300,480,11.0.0.15,11.0.0.13
1300,480,11.0.0.15,11.0.0.13
1300,481,11.0.0.15,11.0.0.13
1300,481,11.0.0.15,11.0.0.13
1300,481,11.0.0.15,11.0.0.13
1300,483,11.0.0.15,11.0.0.13
1300,483,11.0.0.15,11.0.0.13
1300,485,11.0.0.15,11.0.0.24
1300,487,11.0.0.15,11.0.0.24
1300,492,11.0.0.15,11.0.0.13
1300,492,11.0.0.15,11.0.0.13
1300,492,11.0.0.15,11.0.0.13
1300,493,11.0.0.15,11.0.0.6
1300,493,11.0.0.15,11.0.0.6
1300,493,11.0.0.15,11.0.0.6
1300,494,11.0.0.15,11.0.0.6
1300,495,11.0.0.15,11.0.0.6
1300,496,11.0.0.15,11.0.0.6
1300,496,11.0.0.15,11.0.0.6
1300,497,11.0.0.15,11.0.0.14
1300,497,11.0.0.15,11.0.0.14
1300,497,11.0.0.15,11.0.0.14
1300,500,11.0.0.15,11.0.0.13
1300,500,11.0.0.15,11.0.0.13
1300,506,11.0.0.15,11.0.0.6
1300,511,11.0.0.15,11.0.0.13
1300,511,11.0.0.15,11.0.0.13
1300,512,11.0.0.15,11.0.0.14
1300,512,11.0.0.15,11.0.0.14
1300,513,11.0.0.15,11.0.0.14
1300,513,11.0.0.15,11.0.0.14
1300,516,11.0.0.15,11.0.0.24
1300,516,11.0.0.15,11.0.0.24
1300,517,11.0.0.15,11.0.0.24
1300,517,11.0.0.15,11.0.0.24
1300,520,11.0.0.15,11.0.0.6
1300,520,11.0.0.15,11.0.0.6
1300,521,11.0.0.15,11.0.0.6
1300,524,11.0.0.15,11.0.0.6
1300,525,11.0.0.15,11.0.0.13
1300,525,11.0.0.15,11.0.0.13
1300,525,11.0.0.15,11.0.0.13
1300,528,11.0.0.15,11.0.0.13
1300,528,11.0.0.15,11.0.0.13
1300,529,11.0.0.15,11.0.0.6
1300,531,11.0.0.15,11.0.0.24
1300,531,11.0.0.15,11.0.0.24
1300,533,11.0.0.15,11.0.0.14
1300,533,11.0.0.15,11.0.0.14
1300,534,11.0.0.15,11.0.0.24
1300,534,11.0.0.15,11.0.0.24
1300,536,11.0.0.15,11.0.0.24
1300,536,11.0.0.15,11.0.0.24
1300,538,11.0.0.15,11.0.0.14
1300,538,11.0.0.15,11.0.0.14
1300,538,11.0.0.15,11.0.0.14
1300,539,11.0.0.15,11.0.0.13
1300,542,11.0.0.15,11.0.0.14
1300,547,11.0.0.15,11.0.0.13
1300,548,11.0.0.15,11.0.0.6
1300,548,11.0.0.15,11.0.0.6
1300,548,11.0.0.15,11.0.0.6
1300,551,11.0.0.15,11.0.0.13
1300,551,11.0.0.15,11.0.0.13
1300,551,11.0.0.15,11.0.0.13
1300,552,11.0.0.15,11.0.0.13
1300,552,11.0.0.15,11.0.0.13
1300,553,11.0.0.15,11.0.0.13
1300,556,11.0.0.15,11.0.0.24
1300,556,11.0.0.15,11.0.0.24
1300,556,11.0.0.15,11.0.0.24
1300,559,11.0.0.15,11.0.0.24
1300,559,11.0.0.15,11.0.0.24
1300,561,11.0.0.15,11.0.0.14
1300,561,11.0.0.15,11.0.0.14
1300,563,11.0.0.15,11.0.0.24
1300,563,11.0.0.15,11.0.0.24
1300,563,11.0.0.15,11.0.0.24
1300,569,11.0.0.15,11.0.0.14
1300,571,11.0.0.15,11.0.0.14
1300,571,11.0.0.15,11.0.0.14
1300,576,11.0.0.15,11.0.0.13
1300,579,11.0.0.15,11.0.0.6
1300,580,11.0.0.15,11.0.0.13
1300,580,11.0.0.15,11.0.0.13
1300,586,11.0.0.15,11.0.0.24
1300,587,11.0.0.15,11.0.0.6
1300,587,11.0.0.15,11.0.0.6
1300,589,11.0.0.15,11.0.0.6
1300,594,11.0.0.15,11.0.0.14
1300,594,11.0.0.15,11.0.0.14
1300,595,11.0.0.15,11.0.0.6
1300,595,11.0.0.15,11.0.0.6
1300,597,11.0.0.15,11.0.0.13
1300,598,11.0.0.15,11.0.0.24
1300,598,11.0.0.15,11.0.0.24
1300,599,11.0.0.15,11.0.0.13
1300,599,11.0.0.15,11.0.0.13
1300,599,11.0.0.15,11.0.0.13
1300,600,11.0.0.15,11.0.0.6
1300,600,11.0.0.15,11.0.0.6
1300,605,11.0.0.15,11.0.0.6
1300,606,11.0.0.15,11.0.0.6
1300,606,11.0.0.15,11.0.0.6
1300,606,11.0.0.15,11.0.0.6
1300,609,11.0.0.15,11.0.0.13
1300,609,11.0.0.15,11.0.0.13
1300,613,11.0.0.15,11.0.0.13
1300,613,11.0.0.15,11.0.0.13
1300,613,11.0.0.15,11.0.0.13
1300,614,11.0.0.15,11.0.0.6
1300,614,11.0.0.15,11.0.0.6
1300,617,11.0.0.15,11.0.0.13
1300,620,11.0.0.15,11.0.0.6
1300,620,11.0.0.15,11.0.0.6
1300,620,11.0.0.15,11.0.0.6
1300,624,11.0.0.15,11.0.0.24
1300,624,11.0.0.15,11.0.0.24
1300,627,11.0.0.15,11.0.0.24
1300,627,11.0.0.15,11.0.0.24
1300,627,11.0.0.15,11.0.0.24
1300,628,11.0.0.15,11.0.0.14
1300,628,11.0.0.15,11.0.0.14
1300,631,11.0.0.15,11.0.0.24
1300,631,11.0.0.15,11.0.0.24
1300,632,11.0.0.15,11.0.0.14
1300,632,11.0.0.15,11.0.0.14
1300,632,11.0.0.15,11.0.0.14
1300,645,11.0.0.15,11.0.0.13
1300,645,11.0.0.15,11.0.0.13
1300,646,11.0.0.15,11.0.0.24
1300,646,11.0.0.15,11.0.0.24
1300,647,11.0.0.15,11.0.0.14
1300,647,11.0.0.15,11.0.0.14
1300,647,11.0.0.15,11.0.0.14
1300,648,11.0.0.15,11.0.0.24
1300,648,11.0.0.15,11.0.0.24
1300,648,11.0.0.15,11.0.0.24
1300,649,11.0.0.15,11.0.0.14
1300,649,11.0.0.15,11.0.0.14
1300,650,11.0.0.15,11.0.0.24
1300,650,11.0.0.15,11.0.0.24
1300,650,11.0.0.15,11.0.0.24
1300,652,11.0.0.15,11.0.0.6
